
26,27,25,24,24,27,27,9,9,23,0,11,8,9,11,11,28,31,25,25,25,25,25,25,25,28,28,42,36,27,27,33,30,30,30,30,30,30,27,28,24,24,24,29,26,26,25,25,17,17,28,18,19,19,20,23,23,23,23,23,28,25,25,25,25,25,27,27,27,27,27,38,26,25,25,27,25,26,26,26,26,28,35,29,24,24,21,24,24,27,27,27,27,27,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,26,19,19,19,24,24,24,24,24,28,19,19,26,26,26,26,26,26,29,29,27,26,25,27,24,24,24,24,25,30,28,27,27,27,26,27,26,28,28,28,26,24,26,26,26,26,26,20,20,20,22,22,27,28,27,27,27,27,27,27,26,26,26,26,25,26,26,27,27,32,35,44,34,26,27,28,27,58,37,27,27,24,24,23,29,25,28,28,24,24,24,24,27,24,24,24,24,24,24,28,25,26,39,31,31,31,26,26,26,26,26,26,26,26,26,26,26,26,26,22,30,22,27,23,23,23,29,25,27,25,28,24,24,24,24,24,36,27,27,25,26,22,29,28,28,28,28,27,24,24,24,24,24,24,24,24,24,24,24,25,29,24,25,25,25,25,30,33,31,25,25,25,32,27,23,25,23,23,23,23,26,22,24,27,27,24,28,24,24,25,25,24,24,24,27,27,25,25,25,25,25,27,27,22,21,29,26,26,29,29,22,25,25,25,27,27,28,29,24,27,27,29,27,29,29,29,29,29,26,27,27,27,27,25,26,25,27,27,26,25,26,26,26,30,26,28,31,26,26,26,28,28,26,27,25,29,26,24,24,26,29,28,27,26,26,25,26,27,28,25,33,31,28,25,27,26,26,27,28,27,26,26,26,27,29,25,25,26,28,28,28,24,25,24,23,23,41,32,33,25,30,35,28,27,27,26,29,28,28,28,28,28,26,26,29,27,28,34,35,26,37,30,30,26,30,30,29,31,34,27,26,26,26,28,29,23,25,27,0,0,0,0
21,27,23,23,23,27,27,7,11,25,11,0,12,11,11,11,22,32,24,24,24,24,24,24,24,28,28,41,33,24,24,30,29,29,29,29,29,29,26,19,20,22,19,30,24,24,24,24,14,14,21,14,8,16,19,23,23,23,23,23,19,15,15,15,15,15,18,17,17,17,17,36,24,22,22,25,22,25,25,25,25,23,36,28,21,21,20,24,24,25,27,24,24,24,19,19,26,22,22,22,22,22,22,22,22,22,22,22,22,23,19,19,19,21,21,21,21,21,21,19,19,25,25,22,22,20,20,29,29,23,25,23,21,22,22,22,22,19,24,22,19,18,18,20,18,20,22,22,22,21,22,22,22,22,22,22,17,19,19,11,22,23,30,23,23,23,23,26,26,21,20,23,24,23,20,15,26,26,31,34,43,34,25,26,27,27,57,36,22,19,19,19,17,30,23,26,26,22,22,22,22,27,22,22,22,22,23,23,22,20,20,39,31,31,31,25,25,25,25,25,25,25,25,25,25,25,25,25,19,30,20,22,22,22,22,30,23,23,20,29,22,22,22,22,22,36,27,27,20,25,20,30,23,23,23,23,27,22,22,22,22,22,22,22,22,22,22,22,23,29,22,24,22,22,22,29,32,32,25,25,25,33,26,22,15,20,20,20,20,21,17,17,28,28,22,22,20,20,20,20,21,21,21,18,23,25,25,25,25,25,22,29,22,23,23,20,20,28,28,20,19,19,19,19,19,21,23,21,21,23,23,22,23,23,23,23,23,22,22,22,22,22,22,24,24,22,22,21,21,21,21,21,28,21,22,24,22,22,21,25,22,25,22,20,23,21,22,22,22,26,21,23,23,21,20,26,22,21,21,33,25,27,22,23,22,20,22,24,22,21,21,22,22,30,23,23,22,23,23,29,21,20,20,20,20,42,31,33,25,29,34,25,27,22,22,27,23,22,22,22,23,18,21,23,21,27,34,35,26,35,26,29,25,26,29,28,30,33,25,24,25,25,22,27,22,21,22,0,0,0,0
26,27,26,23,23,26,26,10,10,18,8,12,0,6,13,13,29,29,26,26,26,26,26,26,26,26,26,40,33,24,24,30,28,28,28,28,28,28,28,28,27,25,24,29,27,27,26,26,18,18,27,19,20,21,21,25,25,25,25,25,28,25,25,25,25,25,27,27,27,27,27,37,27,25,25,27,25,27,27,27,27,29,34,28,21,21,20,23,23,25,28,28,28,28,23,23,26,26,26,26,26,26,26,26,26,26,26,26,26,29,21,21,21,25,25,25,25,25,27,21,21,28,28,27,27,23,23,27,27,27,27,24,28,25,25,25,25,24,31,28,27,27,27,23,27,23,29,27,27,27,24,27,27,27,27,27,21,20,18,23,24,28,30,28,28,28,28,28,28,24,26,27,26,27,26,25,28,28,31,32,41,33,28,29,29,29,55,35,29,27,27,25,25,28,26,26,26,25,25,25,25,28,25,25,25,25,25,25,28,25,26,37,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,22,28,23,29,24,24,24,28,26,23,24,27,25,25,25,25,25,34,26,26,25,25,23,29,24,24,24,24,28,25,25,25,25,25,25,25,25,25,25,25,26,29,27,26,26,26,26,30,33,30,27,27,27,31,26,24,24,24,24,24,24,26,22,22,28,27,25,28,24,24,23,23,25,25,23,27,28,27,27,27,27,27,28,27,22,23,30,23,23,29,29,24,23,23,23,27,27,29,30,28,26,26,28,29,28,28,28,28,28,29,29,29,29,29,26,27,26,29,29,25,23,27,27,27,30,27,27,31,28,28,27,30,27,27,27,27,30,28,25,25,27,29,28,29,29,27,26,27,28,27,25,33,30,28,26,28,27,26,27,28,28,26,28,24,29,30,26,26,27,29,29,26,26,26,26,24,24,40,32,31,27,28,35,27,29,28,27,28,29,28,29,29,30,27,27,28,24,28,32,32,28,36,28,29,27,28,28,29,30,34,27,26,28,28,27,29,24,28,28,500,0,0,0
24,26,27,24,24,28,28,10,10,20,9,11,6,0,13,13,29,30,27,27,27,27,27,27,27,27,27,41,34,25,25,32,29,29,29,29,29,29,27,28,25,24,21,28,25,25,27,27,18,18,27,19,19,20,22,25,25,25,25,25,29,26,26,26,26,26,28,28,28,28,28,37,25,26,26,25,26,28,28,28,28,31,35,28,24,24,21,25,25,27,27,29,29,29,23,23,25,27,27,27,27,27,27,27,27,27,27,27,27,28,21,21,21,26,26,26,26,26,27,21,21,26,26,27,27,24,24,27,27,27,27,24,28,26,26,26,26,23,31,29,26,28,27,24,27,24,29,26,26,27,25,27,27,27,27,27,21,20,21,22,24,28,30,28,28,28,28,26,26,25,27,26,26,25,27,26,28,28,28,30,39,31,28,28,27,28,53,33,28,26,25,25,22,27,27,25,25,26,26,26,26,27,26,26,26,26,26,26,28,26,26,36,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,22,29,24,28,25,25,25,28,26,24,26,27,26,26,26,26,26,35,28,28,23,26,24,29,25,25,25,25,27,26,26,26,26,26,26,26,26,26,26,26,27,29,25,25,27,27,27,28,34,30,26,26,26,31,25,25,25,25,25,25,25,27,23,21,29,28,26,27,25,25,25,25,25,26,23,28,28,27,27,27,27,27,28,26,22,22,30,24,24,28,28,23,23,23,23,28,28,29,30,26,26,25,28,28,28,28,28,28,28,28,28,28,28,28,27,28,27,28,28,26,24,27,27,27,31,27,27,32,28,28,26,29,27,28,27,27,30,26,26,26,27,29,29,28,28,26,25,28,28,27,25,32,31,29,27,28,27,26,27,27,27,27,27,25,28,26,27,27,27,28,28,26,26,27,25,24,24,39,32,32,27,29,34,28,28,28,27,28,31,29,29,29,29,27,27,28,25,29,32,33,27,36,29,30,28,29,30,28,29,33,28,26,28,28,27,28,22,27,27,500,0,0,0
26,24,16,26,26,16,16,12,11,23,11,13,13,13,0,0,29,22,14,14,14,14,14,14,14,17,17,40,35,26,26,32,19,19,19,19,19,19,16,27,26,23,24,23,15,15,14,14,20,20,27,19,19,20,21,12,12,12,12,12,27,25,25,25,25,25,26,27,27,27,27,36,26,23,23,26,23,15,15,15,15,31,26,24,23,23,23,13,13,16,16,17,17,17,24,24,23,15,15,15,15,15,15,15,15,15,15,15,15,28,8,8,8,15,15,15,15,15,27,8,8,15,15,17,17,21,21,18,18,24,17,25,28,15,15,15,15,25,31,28,26,26,26,24,26,24,29,27,27,28,22,16,16,16,16,16,23,22,22,22,11,17,28,17,17,17,17,23,23,25,27,28,27,26,27,26,16,16,21,24,33,23,15,16,17,16,47,26,18,26,26,25,24,25,17,26,26,14,14,14,14,28,14,14,14,14,13,13,29,23,26,28,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,21,20,16,18,12,12,12,25,17,26,25,21,13,13,13,13,13,25,16,16,25,24,16,27,24,24,24,24,27,14,14,14,14,14,14,14,14,14,14,14,15,29,29,24,16,16,16,19,24,22,14,14,14,24,16,12,23,14,14,14,14,25,22,23,26,26,15,28,23,23,25,25,16,15,25,26,30,14,14,14,14,14,26,29,25,25,30,21,21,18,18,22,23,23,23,26,26,28,29,27,38,26,28,18,28,28,28,28,28,28,18,18,18,18,16,15,14,18,18,26,25,18,18,18,21,28,27,29,27,27,26,28,27,15,27,26,28,27,15,15,27,28,28,27,28,27,25,15,26,27,25,33,30,17,24,26,16,26,28,28,28,26,27,27,18,28,14,14,17,28,28,27,25,25,25,25,25,36,25,22,14,19,33,28,16,27,23,29,31,29,29,29,29,26,26,28,25,17,23,24,15,35,30,19,15,29,19,30,20,33,27,27,15,15,27,26,25,26,27,500,1000,0,0
26,24,16,26,26,16,16,12,11,23,11,11,13,13,0,0,29,22,14,14,14,14,14,14,14,17,17,40,35,26,26,32,19,19,19,19,19,19,16,27,26,23,24,23,15,15,14,14,20,20,27,19,19,20,21,12,12,12,12,12,27,25,25,25,25,25,26,27,27,27,27,36,26,23,23,26,23,15,15,15,15,30,26,24,23,23,23,13,13,16,16,17,17,17,24,24,23,15,15,15,15,15,15,15,15,15,15,15,15,28,8,8,8,15,15,15,15,15,27,8,8,15,15,17,17,21,21,18,18,24,17,25,28,15,15,15,15,25,31,28,26,26,26,24,26,24,29,27,27,28,22,16,16,16,16,16,23,22,22,22,11,17,28,17,17,17,17,23,23,25,27,28,27,26,27,26,16,16,21,24,33,23,15,16,17,16,47,26,18,26,26,25,24,25,17,26,26,14,14,14,14,28,14,14,14,14,13,13,29,23,26,28,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,21,20,16,18,12,12,12,25,17,26,25,21,13,13,13,13,13,25,16,16,25,24,16,27,24,24,24,24,27,14,14,14,14,14,14,14,14,14,14,14,15,29,29,24,16,16,16,19,24,22,14,14,14,24,16,12,23,14,14,14,14,25,22,23,26,26,15,28,23,23,25,25,16,15,25,26,30,14,14,14,14,14,26,29,25,25,30,21,21,18,18,22,23,23,23,26,26,28,29,27,26,26,28,18,28,28,28,28,28,28,18,18,18,18,16,15,14,18,18,26,25,18,18,18,21,28,27,29,27,27,26,28,27,15,27,26,28,27,15,15,27,28,28,27,28,27,25,15,26,27,25,33,30,17,24,26,16,26,28,28,28,26,27,27,18,28,14,14,17,28,28,27,25,25,25,25,25,36,25,22,14,19,33,28,16,27,23,29,30,29,29,29,29,26,26,28,25,17,23,24,15,35,30,19,15,29,19,30,20,33,27,27,15,15,27,26,25,26,27,500,1000,0,0
10,29,23,29,29,35,35,19,28,43,28,22,29,29,29,29,1,35,28,28,28,28,28,28,28,32,32,50,42,30,30,37,36,36,36,36,36,36,29,13,9,21,13,32,25,25,25,25,22,22,18,23,25,25,28,35,35,35,35,35,10,18,18,18,18,18,9,16,16,17,17,43,26,19,19,27,20,30,30,30,30,6,39,32,28,28,23,29,29,30,32,23,23,23,20,20,30,23,23,23,23,23,23,23,23,23,23,23,23,7,31,31,31,19,19,19,19,19,18,28,28,26,26,19,19,23,23,32,32,27,28,26,8,25,22,25,22,11,5,11,16,10,11,15,11,15,1,7,7,10,23,17,17,17,17,17,23,29,29,26,33,21,31,21,21,21,21,26,26,17,18,25,25,26,18,17,28,28,38,45,53,41,29,30,32,31,67,43,15,16,10,16,16,36,29,33,33,19,19,19,19,29,19,19,19,19,22,22,6,14,14,44,37,37,37,30,30,30,30,30,30,30,30,30,30,30,30,30,23,34,24,15,28,28,28,31,24,30,18,31,25,25,25,25,25,43,33,33,15,26,20,36,29,29,29,29,31,24,24,24,24,24,24,24,24,24,24,24,25,32,11,24,18,18,18,36,38,36,29,29,29,37,30,25,13,18,18,18,18,14,14,23,32,31,22,17,22,22,21,23,21,17,23,7,5,36,36,36,36,36,7,33,24,26,4,21,21,34,34,24,16,16,16,11,11,8,6,9,10,25,6,15,6,6,6,6,6,7,15,15,15,15,20,25,28,15,15,15,24,13,13,13,32,13,9,6,12,12,20,29,9,29,20,14,5,12,21,21,23,30,12,21,14,23,17,29,14,18,21,40,33,29,24,23,21,13,19,27,23,18,11,28,15,35,28,29,21,11,11,31,24,21,23,19,19,48,38,37,31,32,40,30,31,10,16,31,6,7,6,6,5,14,10,6,21,31,39,40,31,42,32,33,30,33,34,34,36,40,30,27,27,28,11,31,23,14,12,0,0,0,0
34,15,23,23,23,23,23,32,33,35,31,32,29,30,22,22,35,1,9,9,9,9,9,9,9,21,21,28,29,23,23,25,16,16,16,16,16,16,18,34,29,18,26,9,17,17,17,17,33,33,32,32,33,32,32,26,26,26,26,26,29,28,28,28,29,29,33,26,26,27,27,21,15,23,23,15,23,16,16,16,16,34,17,24,31,31,25,23,23,24,25,24,24,24,32,32,14,22,22,22,22,22,22,22,22,22,22,22,22,35,23,23,23,22,22,22,22,22,32,23,23,23,23,23,23,21,21,27,27,29,25,24,35,23,23,23,23,31,37,33,31,33,34,30,34,30,35,35,35,34,23,24,24,24,24,24,30,30,30,30,21,25,26,25,25,25,25,23,23,32,31,32,31,30,31,33,24,24,31,32,40,28,23,23,23,24,55,33,25,31,35,32,32,19,27,31,31,23,23,23,23,33,23,23,23,23,21,21,35,30,32,21,29,29,29,23,23,23,23,23,23,23,23,23,23,23,23,23,30,16,26,25,24,24,24,20,28,26,33,16,24,24,24,24,24,20,25,25,30,17,25,13,21,21,21,21,30,23,23,23,23,23,23,23,23,23,23,23,23,35,37,16,24,24,24,26,24,16,24,24,24,17,25,22,34,23,23,23,23,32,32,30,34,33,22,33,31,31,32,32,24,24,32,33,37,29,29,29,29,29,34,30,29,30,38,22,22,25,25,24,32,32,32,34,34,36,37,36,33,30,35,25,35,35,35,35,35,35,25,25,25,25,23,15,9,25,25,33,31,25,25,25,27,33,34,36,35,35,33,32,34,20,30,31,36,33,21,21,34,32,36,34,34,31,33,25,32,32,33,30,31,24,32,32,22,34,35,30,32,33,34,33,25,24,23,23,21,32,32,23,31,30,30,31,31,25,30,14,22,26,35,33,23,35,30,31,34,34,36,35,36,34,34,35,31,22,31,31,24,34,33,22,22,33,23,31,28,37,33,25,22,22,31,31,26,33,34,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,9,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,29,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,19,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,33,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,29,26,29,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,28,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,26,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,28,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,26,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,28,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,26,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,19,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,19,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,19,27,27,27,27,27,27,19,19,19,19,15,7,0,19,19,26,24,17,17,17,19,27,26,28,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,19,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,27,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,31,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,26,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
26,23,15,23,23,15,15,24,25,36,25,24,26,27,14,14,28,8,0,0,0,0,0,0,0,13,13,31,28,15,15,22,8,8,8,8,8,8,10,26,21,17,18,17,9,9,9,9,25,25,26,24,25,25,26,18,18,18,18,18,21,20,20,20,21,21,25,18,18,19,19,29,18,15,15,18,15,8,8,8,8,27,19,17,24,24,25,15,15,16,17,16,16,16,26,26,22,14,14,14,14,14,14,14,14,14,14,14,14,27,15,15,15,14,14,14,14,14,26,15,15,15,15,15,15,13,13,19,19,24,17,24,28,15,15,15,15,23,30,26,25,25,26,22,26,22,28,27,27,28,15,16,16,16,16,16,22,22,23,23,13,17,28,17,17,17,17,23,23,24,26,27,26,25,26,25,16,16,23,24,32,20,15,15,15,16,47,25,17,25,27,26,25,27,19,28,28,15,15,15,15,30,15,15,15,15,13,13,28,22,24,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,18,17,16,16,16,28,20,18,27,24,16,16,16,16,16,28,17,17,24,25,17,16,13,13,13,13,26,15,15,15,15,15,15,15,15,15,15,15,15,31,29,24,16,16,16,18,26,24,16,16,16,25,17,14,26,15,15,15,15,25,25,22,28,27,14,26,23,23,25,25,16,16,26,25,29,21,21,21,21,21,26,27,24,24,31,14,14,17,17,23,24,24,24,26,26,28,29,28,25,24,27,17,27,27,27,27,27,27,17,17,17,17,15,7,0,17,17,26,24,17,17,17,19,27,26,28,27,27,26,26,26,12,25,24,28,25,13,13,26,25,28,27,27,27,25,17,24,26,26,35,30,16,24,24,14,26,28,25,28,26,26,27,17,30,15,15,13,25,25,25,23,23,23,23,23,33,22,22,14,18,32,27,15,27,23,27,27,26,28,27,28,26,27,27,23,14,23,23,16,31,26,14,14,27,15,31,20,34,27,25,14,14,23,25,27,25,26,500,1000,0,0
